15.487709750,0.000900183,0.00223877,0.00348793,0.0032015,0.00227847,0.00225742,0.00177719,0.00455057,0.00764574,0.00743984,0.00787937,0.00459478,0.00266656,0.000831093,0.000944118,0.00182218,0.00499167,0.00383919,0.00151445,0.00223789,0.00485636,0.0031842,0.00176699,0.00188557,0.00100279,0.000422411,0.00264665,0.00451953,0.00693106,0.00808969,0.00351452,0.002423,0.00377667,0.00198107,0.00309856,0.00104865,0.000800679,0.00101579,0.000230082,0.0144122,0.0335714,0.0160542,0.00225318,0.00086205,0.0018233,0.00306584,0.0043117,0.00330815,0.00173445,0.000939527,0.000885123,0.00776097,0.0137609,0.00654426,0.00163569,0.00355955,0.00155278,0.00341485,0.00909907,0.0100906
15.510929705,0.00331693,0.00373434,0.0039194,0.00377003,0.00358887,0.00300326,0.00160136,0.00418953,0.00795159,0.00335446,0.00602514,0.0022437,0.00413722,0.00279594,0.0021331,0.00112755,0.00446208,0.00463585,0.00228837,0.00182838,0.00402317,0.00223421,0.00236571,0.00198232,0.000560406,0.000962886,0.00259878,0.00378054,0.00584912,0.00965463,0.00365168,0.00137255,0.00229378,0.00131059,0.00172795,0.00151985,0.0019429,0.00207118,0.00347648,0.0041948,0.0271253,0.0363894,0.0123061,0.00148925,0.00152477,0.000251505,0.00268216,0.0031148,0.0036634,0.00148853,0.00117032,0.00260345,0.00381073,0.00342581,0.00102722,0.00153393,0.000693346,0.00257679,0.00351767,0.00319574
15.534149659,0.00668636,0.00544418,0.00309515,0.00346779,0.00413299,0.00310032,0.000978344,0.00362975,0.00691902,0.00419407,0.00650422,0.00750721,0.00840585,0.00606941,0.0022375,0.00106643,0.00392107,0.00755214,0.009373,0.00734535,0.00720378,0.00290656,0.00832426,0.00857989,0.00580651,0.00459099,0.00565693,0.00760408,0.00915381,0.0110566,0.00487843,0.00105221,0.00211328,0.00149716,0.00104032,0.000746335,0.00111664,0.000361064,0.0031716,0.00547558,0.0141976,0.0413543,0.0212108,0.000885014,0.00215737,0.000926632,0.000905594,0.00253176,0.00474796,0.00150281,0.00162292,0.00261885,0.0018443,0.00302692,0.00309446,0.00345289,0.00238309,0.00154136,0.00357086,0.00351149
15.557369614,0.0100335,0.00667188,0.00154399,0.00267676,0.00373263,0.00245225,0.00155672,0.00353476,0.00522595,0.00457905,0.00621053,0.0132284,0.0146841,0.00706771,0.0010021,0.000815345,0.0026744,0.00433286,0.0106405,0.0164912,0.0123241,0.00853887,0.0145495,0.00935175,0.0020279,0.00220912,0.00210531,0.00605141,0.00277119,0.00514972,0.00252636,0.00429429,0.00618967,0.00352458,0.00212739,0.000852987,0.00268649,0.00135739,0.000665628,0.00111186,0.0113502,0.0403038,0.0255197,0.00238714,0.00358267,0.00292083,0.00479349,0.00217186,0.00373612,0.00149364,0.00100343,0.0019386,0.00121785,0.00290165,0.000693967,0.00267342,0.00205167,0.00246277,0.00154601,0.00196925
15.580589569,0.0126457,0.00722752,0.00167137,0.00217665,0.00281884,0.0013738,0.00131571,0.00291627,0.00321155,0.00234391,0.00244184,0.0151643,0.0189734,0.00705045,0.000365641,0.0011679,0.000242966,0.000840052,0.00652522,0.0128909,0.00909271,0.00313829,0.015095,0.0114286,0.00279051,0.00045512,0.00176186,0.00134866,0.00447417,0.00580442,0.00212765,0.00210282,0.00688076,0.00476205,0.00082853,0.00148875,0.00380018,0.00192298,0.00153497,0.0040805,0.0222138,0.0386286,0.0157045,0.00273716,0.000843457,0.000745967,0.00130056,0.00234263,0.00515783,0.00172244,0.0024155,0.00472787,0.00509221,0.00707685,0.00441969,0.00394794,0.00338036,0.00324174,0.00465575,0.00506782
15.603809523,0.0140638,0.00715061,0.00208902,0.00175064,0.00195329,0.000529758,0.000618105,0.00187068,0.00153332,0.000366066,0.00205814,0.0154269,0.0203488,0.00732675,0.00098504,0.00159823,0.00210847,0.00221859,0.00440906,0.0033653,0.00563609,0.0021716,0.0112567,0.00934179,0.000691318,0.00127396,0.000342018,0.00357944,0.00542996,0.00329163,0.000685718,0.00307679,0.00725995,0.00264721,0.00144807,0.000701195,0.0010038,0.0031928,0.00207364,0.00759178,0.0318346,0.029126,0.00534787,0.00142648,0.00148937,0.00170801,0.00327592,0.00176874,0.00291437,0.000700078,0.00163098,0.00562944,0.00935222,0.0068627,0.00188153,0.000943954,0.00137092,0.00347168,0.00258279,0.0041314
15.627029478,0.0142285,0.00650158,0.00124001,0.00124273,0.00136576,0.00092391,0.000448148,0.00102565,0.00067078,0.000914844,0.00363412,0.0148875,0.019367,0.00724428,0.000637043,0.000786977,0.00354073,0.0032463,0.00394828,0.00577271,0.00617525,0.00311432,0.00847877,0.00821372,0.0023838,0.000564056,0.00273117,0.00449736,0.00345352,0.00354248,0.00112233,0.0049312,0.00824588,0.00266442,0.000613091,0.000304737,0.00184812,0.00195936,0.00186681,0.00508276,0.0258516,0.0277779,0.00639333,0.000493613,0.000300134,0.00153981,0.0027575,0.00538755,0.00697384,0.00180289,0.00127241,0.00262184,0.00603539,0.00708982,0.00185453,0.0012726,0.0031644,0.00419393,0.00430711,0.00391162
15.650249433,0.013468,0.00560099,0.000295333,0.00136655,0.00173321,0.00255216,0.00194329,0.000842305,0.000626676,0.00100671,0.00333232,0.0116548,0.0158057,0.0080888,0.00221157,0.00157459,0.00342084,0.00492672,0.00413894,0.00796352,0.00836319,0.00405523,0.00707779,0.00517433,0.000259985,0.000575659,0.00312025,0.00383557,0.00343435,0.00460684,0.000761158,0.00479204,0.00912688,0.00425943,0.00132197,0.000661523,0.00130117,0.0020736,0.00378669,0.000559562,0.0237284,0.031383,0.00800575,0.00248585,0.00225381,0.00292375,0.00431715,0.00589596,0.00720334,0.00224041,0.00162575,0.00317175,0.00171611,0.00428813,0.00188987,0.000734766,0.00143792,0.00250823,0.00283155,0.000882998
15.673469387,0.0121103,0.00553745,0.00056227,0.00252196,0.00415666,0.00527487,0.00443945,0.00284241,0.00196067,0.00212418,0.000720937,0.00773876,0.010496,0.00500908,0.00353469,0.000983823,0.00128348,0.00447329,0.00161478,0.00467602,0.00751364,0.00403944,0.00782127,0.00414412,0.00236656,0.00281832,0.00466411,0.00755368,0.00350425,0.00421261,0.00153642,0.00472465,0.00600792,0.00322594,0.00132871,0.000280114,0.000693162,0.0014788,0.00159542,0.00111371,0.0155269,0.0360486,0.0175655,0.000969691,0.00102255,0.00104358,0.00219714,0.00295874,0.00617467,0.00369775,0.00116182,0.000399926,0.00187976,0.00648481,0.0044959,0.00177192,0.00180704,0.00143617,0.00337305,0.00331716
15.696689342,0.0101919,0.00726999,0.00281431,0.00548874,0.00783262,0.00805362,0.00667629,0.00521316,0.00410675,0.00349596,0.00218445,0.00485262,0.00619878,0.00125428,0.00429394,0.00358595,0.00377131,0.00680086,0.00356444,0.00195265,0.00397089,0.0051357,0.00974508,0.00646408,0.00297732,0.00369666,0.00643674,0.00660063,0.0025506,0.00481954,0.00479362,0.00217256,0.00520569,0.00394424,0.00116546,0.000307283,0.00154319,0.00180314,0.00160646,0.00387637,0.0105194,0.0320135,0.0215965,0.00226349,0.000704614,0.0010055,0.00313676,0.00366482,0.00645421,0.00441723,8.70881e-05,0.00093599,0.000846266,0.00175023,0.00201611,0.00135536,0.00247424,0.00107953,0.00386791,0.00395063
15.719909297,0.00768765,0.00918907,0.00774432,0.010092,0.0109784,0.00888872,0.00670523,0.00601681,0.00514259,0.00382598,0.00271643,0.00174348,0.0040057,0.00216855,0.00474498,0.0100817,0.0125062,0.0100076,0.00347339,0.00119001,0.00410153,0.00645901,0.00605443,0.00128267,0.000107037,0.00204469,0.00246969,0.00541807,0.00255283,0.00270789,0.00264249,0.00205136,0.00422928,0.00297205,0.00161885,0.00105582,0.00241637,0.00128104,0.00265384,0.00569266,0.00736732,0.0244798,0.0174131,0.00139817,0.0010631,0.00166598,0.00398732,0.00364487,0.00731303,0.00508895,0.00148063,0.00354794,0.00179919,0.0026759,0.00161267,0.00152119,0.00314113,0.00121591,0.00287996,0.00280207
15.743129251,0.00473611,0.0096069,0.0131025,0.0145441,0.0115393,0.00697796,0.00420107,0.00464534,0.00420289,0.00254597,0.00195174,0.00147737,0.00276022,0.00165719,0.00515551,0.0123725,0.0147924,0.00966075,0.00126417,0.00318393,0.00620454,0.00195397,0.0059747,0.0033788,0.00273635,0.00266384,0.00201948,0.00599087,0.000109492,0.00632915,0.00363114,0.00459728,0.00635989,0.00275729,0.000442492,0.00107215,0.000921231,0.000454111,0.0029622,0.00721651,0.00825415,0.0219709,0.0151782,0.00262205,0.00156518,0.00169313,0.00399066,0.00448769,0.0112412,0.00883061,0.00253837,0.00215746,0.00135376,0.000901408,0.000421771,0.00125067,0.000502147,0.00103167,0.00213503,0.00237678
15.766349206,0.00174767,0.00873561,0.0168707,0.0168082,0.00916375,0.00367274,0.001249,0.00266378,0.00243634,0.000550733,0.00120759,0.00174897,0.00183773,0.000966563,0.00650983,0.00877832,0.00716264,0.00755718,0.00201596,0.00569911,0.0088637,0.00777698,0.00719522,0.00231521,0.000688534,0.00243633,0.00254434,0.00538797,0.00357881,0.00938901,0.00366752,0.00153444,0.00561676,0.00213971,0.00141061,0.000442979,0.00098132,0.000498709,0.00185157,0.00623654,0.010757,0.0196065,0.010194,0.000905907,0.000445875,0.000752842,0.00160697,0.00439342,0.0104197,0.00524324,0.00146706,0.00164436,0.00116126,0.00156421,0.000349388,0.00142189,0.00133,0.00275295,0.0051551,0.00410173
15.789569160,0.000624227,0.00790111,0.0183931,0.0164034,0.00556555,0.00068667,0.00151111,0.00171901,0.0012474,0.000640625,0.000674992,0.00111326,0.00132851,0.00106383,0.00629382,0.00836113,0.00777396,0.00626198,0.000983967,0.004973,0.00817018,0.00179776,0.00605466,0.00239548,0.000810791,0.00193502,0.00402845,0.00574409,0.00757113,0.0105582,0.00314455,0.00425903,0.00570604,0.001567,0.0012493,0.0013955,0.00193766,0.000861988,0.00421038,0.00887056,0.0140936,0.0190828,0.00581908,0.000725481,0.000508039,0.000972163,0.00178179,0.00422618,0.00947368,0.00401871,0.000555585,0.000675382,0.000573991,0.000859961,0.00159575,0.00131717,0.00151996,0.000460437,0.000791006,0.00197101
15.812789115,0.00116048,0.00765085,0.0181619,0.0146621,0.00250126,0.00172693,0.00307587,0.00188826,0.00120971,0.000714019,0.000979174,0.0018592,0.000879006,0.00108828,0.00484737,0.00818732,0.0104186,0.00715974,0.000807008,0.00466834,0.0079051,0.00634228,0.00456865,0.00139561,0.000753495,0.0017803,0.00185147,0.00483958,0.00710549,0.0106017,0.00360865,0.00106455,0.00318657,0.00175773,0.00196341,0.00109596,0.000900295,0.000875446,0.00280232,0.00696048,0.00575574,0.0179508,0.00751733,0.000557735,0.000830137,0.00144643,0.00297824,0.00313664,0.00674387,0.00371568,0.00128458,0.0015034,0.000608157,0.00131677,0.00186978,0.00161059,0.00068652,0.0021858,0.0022453,0.000266785
15.836009070,0.00148836,0.00841234,0.0166059,0.0126052,0.0037775,0.00383993,0.00559113,0.00406282,0.00246848,0.00131605,0.00215838,0.00447119,0.00338819,0.00183672,0.00461132,0.00324255,0.0068219,0.00880422,0.00445233,0.00693963,0.00635844,0.0020877,0.00419808,0.00149631,0.0032565,0.003705,0.00388773,0.00427532,0.00679336,0.011358,0.00482381,0.00182307,0.00262305,0.00160549,0.00123879,0.000631601,0.00111676,0.0012836,0.00258478,0.00692298,0.00971154,0.0197326,0.0104222,0.000697456,0.000531892,0.000720306,0.000441888,0.00152314,0.0037671,0.00194086,0.00139085,0.00290319,0.00154109,0.00225525,0.00210958,0.0019512,0.00144999,0.00135625,0.0017983,0.000493953
15.859229024,0.0049815,0.0101088,0.0137781,0.00960896,0.00596264,0.00619419,0.00836484,0.00665447,0.00334935,0.00138977,0.00348482,0.00861733,0.00851251,0.00518685,0.00517451,0.00471563,0.00582359,0.00544369,0.00620544,0.00319985,0.00749835,0.00433298,0.00341752,0.00212352,0.0017084,0.00102099,0.00276392,0.00372652,0.0055586,0.0102337,0.00425516,0.00208486,0.00276988,0.00225299,0.00185162,0.00075633,0.00060546,0.00115076,0.00138268,0.00555382,0.00658878,0.0147625,0.0103091,0.00124099,0.000444445,0.00035572,0.000418633,0.00115604,0.00627857,0.00543964,0.0017186,0.00169364,0.00153151,0.00226793,0.000863579,0.00121483,0.000392604,0.00115769,0.00016159,0.00119733
15.882448979,0.00883678,0.0108044,0.010104,0.00542,0.00572032,0.00696971,0.00967341,0.00820852,0.00287369,0.000935415,0.00380673,0.0129132,0.0134409,0.00444587,0.00371154,0.0034709,0.00422073,0.00178109,0.0061172,0.00709179,0.00772694,0.00313515,0.00226356,0.00194482,0.00230514,0.00167481,0.00239425,0.00516729,0.00542669,0.00880299,0.00400525,0.00144562,0.000711325,0.00143908,0.00109549,0.00124589,0.00151856,0.00124508,0.00162858,0.00443174,0.0041032,0.00904606,0.00690648,0.0014509,0.000837426,0.00158933,0.00136658,0.00102582,0.00675791,0.00590706,0.000861541,0.00146285,0.00111323,0.00260531,0.00344523,0.00143507,0.0011866,0.000859565,0.00101207,0.000995359
15.905668934,0.0108491,0.00929364,0.00657111,0.00147899,0.00401798,0.00505063,0.00861168,0.0084524,0.00246359,0.00129505,0.00523806,0.0153747,0.0160103,0.00601492,0.00351176,0.00142464,0.0036225,0.00319932,0.0051835,0.00683938,0.00462955,0.00216425,0.0015035,0.000757188,0.00196889,0.000941019,0.00285773,0.00414837,0.00540471,0.00791158,0.00258634,0.000571212,0.00134639,0.00121626,0.00154579,0.00108909,0.001792,0.00175016,0.00157715,0.00328444,0.00220793,0.00296909,0.00225646,0.000782739,0.000836694,0.000618265,0.00106111,9.64728e-05,0.00138761,0.000448364,0.000650723,0.00222181,0.0016867,0.00818954,0.00495615,0.00158543,0.00211468,0.00359915,0.00211408,0.00227479
15.928888888,0.0099064,0.00642926,0.00377759,0.00166724,0.00266605,0.00180895,0.00627469,0.00766593,0.00347964,0.00213135,0.0058807,0.0140406,0.0146944,0.00682687,0.00270276,0.00222799,0.00396229,0.00308394,0.0043912,0.00287961,0.00105923,0.00106106,0.0013475,0.00148638,0.00181586,0.0013344,0.00201922,0.00439768,0.00902659,0.00738888,0.00072323,0.00249968,0.00349382,0.00134768,0.000941518,0.000725071,4.10313e-05,0.000325534,0.00130765,0.00264559,0.0009201,0.000798306,0.00227656,0.00095744,0.000733841,0.000822787,0.00178058,0.00143383,0.000909128,0.000439984,0.00132234,0.0030533,0.00234645,0.00204487,0.00245703,0.00294815,0.000914049,0.000556851,0.00137588,0.000888029
15.952108843,0.00663212,0.00415744,0.00144416,0.00274513,0.00145949,0.00114229,0.00464617,0.00602617,0.00322299,0.00200714,0.0036635,0.00940876,0.0101372,0.00360026,0.000746216,0.000104315,0.00304646,0.00343045,0.00361186,0.00316637,0.00171275,0.000634074,0.00149497,0.00115072,0.00148773,0.00212305,0.0052984,0.013389,0.0104981,0.00298652,0.000652513,0.000326388,0.00186056,0.00134799,0.00100643,0.000702763,0.000319002,0.000174706,0.00125987,0.00405466,0.00175701,0.0014371,0.00139348,0.00072286,0.000560634,0.000983912,0.00109707,0.000294125,0.00070666,0.00045078,0.000603007,0.00187588,0.00106177,0.0010232,0.00304032,0.002174,0.000624826,0.00078744,0.00132803,0.00158402
15.975328798,0.00388253,0.00356734,0.00271484,0.00386705,0.00107624,0.00311186,0.00355056,0.00374761,0.00340735,0.00224939,0.00263779,0.00475746,0.00577964,0.0038385,0.00159537,0.00248006,0.00308951,0.000778294,0.000539892,0.00105794,0.00190903,0.000786313,0.0018178,0.000645409,0.00195809,0.00329903,0.0115902,0.00940933,0.00183075,0.000921502,0.000277307,0.00059352,0.00203307,0.00136292,0.00113124,0.000290957,0.000431199,0.000844669,0.00180237,0.0019403,0.00231561,0.00255214,0.00125225,0.00299484,0.00189101,0.00118268,0.00179976,0.00115856,0.000714175,0.000484471,0.000354628,0.000712217,0.000366651,0.00132809,0.00398117,0.00396723,0.00108429,0.000363651,0.000676221,0.00093917
15.998548752,0.00511259,0.00465162,0.00623413,0.0062336,0.00388753,0.00445506,0.00282173,0.00270301,0.00590111,0.00549869,0.006438,0.00540389,0.00662535,0.00669691,0.00507156,0.00671485,0.00572561,0.00303115,0.00258543,0.00311145,0.00348555,0.00158492,0.00446441,0.00524553,0.00377479,0.00384874,0.00994611,0.0116475,0.00538264,0.00155371,0.000527602,0.00101855,0.00110787,0.00175857,0.00177941,0.000528994,0.00210862,0.00581251,0.0133461,0.0149777,0.00802801,0.00282579,0.00135275,0.00311158,0.00117494,0.00277984,0.00307435,0.00137986,0.000729634,0.000923197,0.00153972,0.000850538,0.000616751,0.00262261,0.0053212,0.0037192,0.0012025,0.00288717,0.00391341,0.00165785
16.021768707,0.00644068,0.0061211,0.00958337,0.0095317,0.0062338,0.00453573,0.00290597,0.00360636,0.00827645,0.00933343,0.00757358,0.0067799,0.00955857,0.00685703,0.00415335,0.00917748,0.00667037,0.00297229,0.00180229,0.00492107,0.00740659,0.00775434,0.00917537,0.00188791,0.00321246,0.00267686,0.00462309,0.00783757,0.00219275,0.000818102,0.00150746,0.0016818,0.00117962,0.000946509,0.0017135,0.00109773,0.000613846,0.00110517,0.00812907,0.0224701,0.0119646,0.00225628,0.00301791,0.00410689,0.00270975,0.00149388,0.0053914,0.00371084,0.00195177,0.00132586,0.00443795,0.0100671,0.00713941,0.00453397,0.00146117,0.00591839,0.00185501,0.000830797,0.00232062,0.000990925
16.044988662,0.00602869,0.0057839,0.0120737,0.0125164,0.00657329,0.00312892,0.00270941,0.00281871,0.00960364,0.0102899,0.00505124,0.00343817,0.00909563,0.00767721,0.00567493,0.00841558,0.0035271,0.00068128,0.000612205,0.00370761,0.00521238,0.00825852,0.0157096,0.00861576,0.00117353,0.00101872,0.00394663,0.00603808,0.00274316,0.00120412,0.00279192,0.0035287,0.00220107,0.00164858,0.00449994,0.0040746,0.00175762,0.000695738,0.00492583,0.0199994,0.0139591,0.00419806,0.00634681,0.0199687,0.0140568,0.00180024,0.0010859,0.00142306,0.00167267,0.00162971,0.00210042,0.0140357,0.00964802,0.0033149,0.00239556,0.00583485,0.00362782,0.000121914,0.00189776,0.00211341
16.068208616,0.00472717,0.00348601,0.0135963,0.0143463,0.00537667,0.00118107,0.00252215,0.00293925,0.00990224,0.00817387,0.00241497,0.00166267,0.0063199,0.00801485,0.00541507,0.00672231,0.00184731,0.000775868,0.00107565,0.00231973,0.00113244,0.00638893,0.0190504,0.0118826,0.0014033,0.000117524,0.000502808,0.00208364,0.00289804,0.00132629,0.000170771,0.00273559,0.00389168,0.00170287,0.00277758,0.00095565,0.000372696,0.00100439,0.0106893,0.0245714,0.0119102,0.000216517,0.00675539,0.0181313,0.0085685,0.00140416,0.00475643,0.00200634,0.00103223,0.00101188,0.00537485,0.0198793,0.0120993,0.00194198,0.00112019,0.00362438,0.00160264,0.00119284,0.00433893,0.00584101
16.091428571,0.00359845,0.00339865,0.0145768,0.0150996,0.00466771,0.000745507,0.00238085,0.00520472,0.00922549,0.00548938,0.000751569,0.0015332,0.00337762,0.00652874,0.00215623,0.0068394,0.00288203,0.000405556,0.000513393,0.0011344,0.00138902,0.00747369,0.0204949,0.0133027,0.00136339,0.000990699,0.00183962,0.00147084,0.000380127,0.000998657,0.00195699,0.00295631,0.00346786,0.00241227,0.00447183,0.00295393,0.00156793,0.00153836,0.0147396,0.025394,0.0079067,0.00165046,0.00717728,0.0195123,0.00963695,0.00316051,0.0065001,0.0024037,0.000415122,0.00214936,0.00808046,0.0160278,0.00405614,0.00136777,0.00287444,0.00760018,0.00527633,0.0024661,0.00379916,0.00377499
16.114648526,0.00262045,0.00531455,0.0152965,0.0152884,0.0046322,0.000434293,0.00203651,0.00586402,0.00752019,0.00358385,0.000813603,0.000861552,0.00195554,0.00461292,0.00735996,0.00872413,0.00361178,0.000492953,0.000790062,0.00141491,0.00128321,0.00569324,0.0172137,0.0113812,0.00231933,0.00108148,0.00324801,0.00309097,0.00182084,0.00136641,0.00129929,0.00070416,0.00392452,0.00427662,0.0057802,0.00315747,0.000336529,0.00160862,0.0178512,0.0247621,0.00836188,0.00176353,0.0059178,0.0170853,0.0114401,0.00166317,0.0030874,0.00335349,0.000742095,0.00238718,0.0166909,0.0208968,0.00581496,0.00212068,0.00193233,0.00353047,0.00258302,0.00120489,0.0010809,0.00219538
16.137868480,0.00158985,0.0055293,0.0154482,0.0152142,0.0045356,0.000229125,0.00153163,0.00495806,0.00528452,0.00214823,0.000558898,0.000939676,0.00206946,0.00190824,0.00645602,0.00966692,0.0042228,0.00067846,0.00106417,0.000938515,0.000596374,0.00479009,0.0114162,0.00658464,0.000868672,0.000934569,0.00405416,0.00474182,0.00169278,0.00073005,0.00102601,0.00349524,0.00419384,0.00333223,0.00480878,0.00274983,0.000871966,0.000775567,0.0131932,0.0163098,0.00409917,0.00161556,0.00314515,0.00746126,0.0043441,0.00509543,0.00971115,0.0046666,0.000290285,0.00225711,0.0203988,0.0236161,0.00497773,0.00242901,0.00265076,0.00341412,0.00197251,0.00152504,0.00280816,0.000900637
